325.54,320.78,320.78,325.54,333.56,333.56,-0,-0.14,-0.14,-0,0.22,0.22
325.52,320.38,320.38,325.52,334.17,334.17,-0,-0.14,-0.14,-0,0.22,0.22
325.51,319.98,319.98,325.51,334.79,334.79,-0,-0.14,-0.14,-0,0.22,0.22
325.5,319.59,319.59,325.5,335.41,335.41,-0,-0.14,-0.14,-0,0.22,0.22
325.5,319.2,319.2,325.5,336.04,336.04,0,-0.14,-0.14,0,0.23,0.23
325.51,318.82,318.82,325.51,336.67,336.67,0,-0.13,-0.13,0,0.23,0.23
325.52,318.44,318.44,325.52,337.31,337.31,0,-0.13,-0.13,0,0.23,0.23
325.53,318.07,318.07,325.53,337.95,337.95,0,-0.13,-0.13,0,0.23,0.23
325.55,317.7,317.7,325.55,338.59,338.59,0,-0.13,-0.13,0,0.23,0.23
325.58,317.34,317.34,325.58,339.24,339.24,0,-0.13,-0.13,0,0.23,0.23
325.61,316.99,316.99,325.61,339.89,339.89,0,-0.13,-0.13,0,0.23,0.23
325.65,316.63,316.63,325.65,340.55,340.55,0,-0.12,-0.12,0,0.24,0.24
325.69,316.29,316.29,325.69,341.21,341.21,0,-0.12,-0.12,0,0.24,0.24
325.74,315.95,315.95,325.74,341.87,341.87,0,-0.12,-0.12,0,0.24,0.24
325.79,315.61,315.61,325.79,342.54,342.54,0,-0.12,-0.12,0,0.24,0.24
325.85,315.29,315.29,325.85,343.22,343.22,0,-0.12,-0.12,0,0.24,0.24
325.91,314.96,314.96,325.91,343.89,343.89,0,-0.11,-0.11,0,0.24,0.24
325.99,314.64,314.64,325.99,344.57,344.57,0,-0.11,-0.11,0,0.24,0.24
326.06,314.33,314.33,326.06,345.26,345.26,0,-0.11,-0.11,0,0.25,0.25
326.14,314.02,314.02,326.14,345.94,345.94,0,-0.11,-0.11,0,0.25,0.25
326.23,313.72,313.72,326.23,346.64,346.64,0,-0.11,-0.11,0,0.25,0.25
326.32,313.42,313.42,326.32,347.33,347.33,0,-0.1,-0.1,0,0.25,0.25
326.42,313.13,313.13,326.42,348.03,348.03,0,-0.1,-0.1,0,0.25,0.25
326.52,312.85,312.85,326.52,348.73,348.73,0,-0.1,-0.1,0,0.25,0.25
326.63,312.57,312.57,326.63,349.44,349.44,0,-0.1,-0.1,0,0.25,0.25
326.74,312.29,312.29,326.74,350.15,350.15,0,-0.1,-0.1,0,0.26,0.26
326.86,312.02,312.02,326.86,350.86,350.86,0,-0.09,-0.09,0,0.26,0.26
326.99,311.76,311.76,326.99,351.58,351.58,0,-0.09,-0.09,0,0.26,0.26
327.12,311.5,311.5,327.12,352.3,352.3,0,-0.09,-0.09,0,0.26,0.26
327.26,311.25,311.25,327.26,353.03,353.03,0.05,-0.09,-0.09,0.05,0.26,0.26
327.4,311,311,327.4,353.76,353.76,0.05,-0.09,-0.09,0.05,0.26,0.26
327.54,310.76,310.76,327.54,354.49,354.49,0.05,-0.08,-0.08,0.05,0.26,0.26
327.7,310.52,310.52,327.7,355.23,355.23,0.06,-0.08,-0.08,0.06,0.26,0.26
327.85,310.29,310.29,327.85,355.97,355.97,0.06,-0.08,-0.08,0.06,0.27,0.27
328.02,310.07,310.07,328.02,356.71,356.71,0.06,-0.08,-0.08,0.06,0.27,0.27
328.19,309.85,309.85,328.19,357.46,357.46,0.06,-0.08,-0.08,0.06,0.27,0.27
328.36,309.64,309.64,328.36,358.21,358.21,0.06,-0.07,-0.07,0.06,0.27,0.27
328.54,309.43,309.43,328.54,358.96,358.96,0.07,-0.07,-0.07,0.07,0.27,0.27
328.72,309.23,309.23,328.72,359.72,359.72,0.07,-0.07,-0.07,0.07,0.27,0.27
328.91,309.03,309.03,328.91,360.48,360.48,0.07,-0.07,-0.07,0.07,0.27,0.27
329.11,308.84,308.84,329.11,361.24,361.24,0.07,-0.07,-0.07,0.07,0.27,0.27
329.31,308.66,308.66,329.31,362.01,362.01,0.07,-0.06,-0.06,0.07,0.28,0.28
329.52,308.48,308.48,329.52,362.78,362.78,0.08,-0.06,-0.06,0.08,0.28,0.28
329.73,308.3,308.3,329.73,363.55,363.55,0.08,-0.06,-0.06,0.08,0.28,0.28
329.95,308.14,308.14,329.95,364.33,364.33,0.08,-0.06,-0.06,0.08,0.28,0.28
330.17,307.97,307.97,330.17,365.11,365.11,0.08,-0.06,-0.06,0.08,0.28,0.28
330.4,307.82,307.82,330.4,365.89,365.89,0.08,-0.05,-0.05,0.08,0.28,0.28
330.63,307.67,307.67,330.63,366.68,366.68,0.09,-0.05,-0.05,0.09,0.28,0.28
330.87,307.52,307.52,330.87,367.47,367.47,0.09,-0,-0,0.09,0.28,0.28
331.11,307.38,307.38,331.11,368.26,368.26,0.09,-0,-0,0.09,0.29,0.29
331.36,307.25,307.25,331.36,369.06,369.06,0.09,-0,-0,0.09,0.29,0.29
331.61,307.13,307.13,331.61,369.86,369.86,0.09,-0,-0,0.09,0.29,0.29
331.87,307,307,331.87,370.66,370.66,0.09,-0,-0,0.09,0.29,0.29
332.14,306.89,306.89,332.14,371.47,371.47,0.1,-0,-0,0.1,0.29,0.29
332.41,306.78,306.78,332.41,372.27,372.27,0.1,-0,-0,0.1,0.29,0.29
332.68,306.68,306.68,332.68,373.09,373.09,0.1,-0,-0,0.1,0.29,0.29
332.96,306.58,306.58,332.96,373.9,373.9,0.1,-0,-0,0.1,0.29,0.29
333.24,306.49,306.49,333.24,374.72,374.72,0.1,-0,-0,0.1,0.29,0.29
333.54,306.4,306.4,333.54,375.54,375.54,0.11,-0,-0,0.11,0.29,0.29
333.83,306.32,306.32,333.83,376.37,376.37,0.11,-0,-0,0.11,0.3,0.3
334.13,306.24,306.24,334.13,377.19,377.19,0.11,-0,-0,0.11,0.3,0.3
334.44,306.18,306.18,334.44,378.02,378.02,0.11,-0,-0,0.11,0.3,0.3
334.75,306.11,306.11,334.75,378.85,378.85,-0.06,0,0,-0.06,-0.15,-0.15
334.59,306.14,306.14,334.59,378.44,378.44,-0.06,0,0,-0.06,-0.15,-0.15
334.44,306.18,306.18,334.44,378.02,378.02,-0.05,0,0,-0.05,-0.15,-0.15
334.28,306.21,306.21,334.28,377.61,377.61,-0.05,0,0,-0.05,-0.15,-0.15
334.13,306.24,306.24,334.13,377.19,377.19,-0.05,0,0,-0.05,-0.15,-0.15
333.98,306.28,306.28,333.98,376.78,376.78,-0.05,0,0,-0.05,-0.15,-0.15
333.83,306.32,306.32,333.83,376.37,376.37,-0.05,0,0,-0.05,-0.15,-0.15
333.68,306.36,306.36,333.68,375.95,375.95,-0.05,0,0,-0.05,-0.15,-0.15
333.54,306.4,306.4,333.54,375.54,375.54,-0.05,0,0,-0.05,-0.15,-0.15
333.39,306.44,306.44,333.39,375.13,375.13,-0.05,0,0,-0.05,-0.15,-0.15
333.24,306.49,306.49,333.24,374.72,374.72,-0.05,0,0,-0.05,-0.15,-0.15
333.1,306.53,306.53,333.1,374.31,374.31,-0.05,0,0,-0.05,-0.15,-0.15
332.96,306.58,306.58,332.96,373.9,373.9,-0.05,0,0,-0.05,-0.15,-0.15
332.82,306.63,306.63,332.82,373.49,373.49,-0,0,0,-0,-0.15,-0.15
332.68,306.68,306.68,332.68,373.09,373.09,-0,0,0,-0,-0.15,-0.15
332.54,306.73,306.73,332.54,372.68,372.68,-0,0,0,-0,-0.15,-0.15
332.41,306.78,306.78,332.41,372.27,372.27,-0,0,0,-0,-0.14,-0.14
332.27,306.83,306.83,332.27,371.87,371.87,-0,0,0,-0,-0.14,-0.14
332.14,306.89,306.89,332.14,371.47,371.47,-0,0,0,-0,-0.14,-0.14
332,306.95,306.95,332,371.06,371.06,-0,0,0,-0,-0.14,-0.14
331.87,307,307,331.87,370.66,370.66,-0,0,0,-0,-0.14,-0.14
331.74,307.06,307.06,331.74,370.26,370.26,-0,0,0,-0,-0.14,-0.14
331.61,307.13,307.13,331.61,369.86,369.86,-0,0,0,-0,-0.14,-0.14
331.48,307.19,307.19,331.48,369.46,369.46,-0,0,0,-0,-0.14,-0.14
331.36,307.25,307.25,331.36,369.06,369.06,-0,0,0,-0,-0.14,-0.14
331.23,307.32,307.32,331.23,368.66,368.66,-0,0,0,-0,-0.14,-0.14
331.11,307.38,307.38,331.11,368.26,368.26,-0,0,0,-0,-0.14,-0.14
330.99,307.45,307.45,330.99,367.86,367.86,-0,0,0,-0,-0.14,-0.14
330.87,307.52,307.52,330.87,367.47,367.47,-0,0,0,-0,-0.14,-0.14
330.75,307.6,307.6,330.75,367.07,367.07,-0,0,0,-0,-0.14,-0.14
330.63,307.67,307.67,330.63,366.68,366.68,-0,0,0,-0,-0.14,-0.14
330.51,307.74,307.74,330.51,366.28,366.28,-0,0,0,-0,-0.14,-0.14
330.4,307.82,307.82,330.4,365.89,365.89,-0,0,0,-0,-0.14,-0.14
330.28,307.9,307.9,330.28,365.5,365.5,-0,0,0,-0,-0.14,-0.14
330.17,307.97,307.97,330.17,365.11,365.11,-0,0,0,-0,-0.14,-0.14
330.06,308.05,308.05,330.06,364.72,364.72,-0,0,0,-0,-0.14,-0.14
329.95,308.14,308.14,329.95,364.33,364.33,-0,0,0,-0,-0.14,-0.14
329.84,308.22,308.22,329.84,363.94,363.94,-0,0,0,-0,-0.14,-0.14
329.73,308.3,308.3,329.73,363.55,363.55,-0,0,0,-0,-0.14,-0.14
329.62,308.39,308.39,329.62,363.16,363.16,-0,0,0,-0,-0.14,-0.14
329.52,308.48,308.48,329.52,362.78,362.78,-0,0,0,-0,-0.14,-0.14
329.41,308.57,308.57,329.41,362.39,362.39,-0,0,0,-0,-0.14,-0.14
329.31,308.66,308.66,329.31,362.01,362.01,-0,0,0,-0,-0.14,-0.14
329.21,308.75,308.75,329.21,361.62,361.62,-0,0,0,-0,-0.14,-0.14
329.11,308.84,308.84,329.11,361.24,361.24,-0,0,0,-0,-0.14,-0.14
329.01,308.93,308.93,329.01,360.86,360.86,-0,0,0,-0,-0.14,-0.14
328.91,309.03,309.03,328.91,360.48,360.48,-0,0,0,-0,-0.14,-0.14
328.82,309.13,309.13,328.82,360.1,360.1,-0,0,0,-0,-0.14,-0.14
328.72,309.23,309.23,328.72,359.72,359.72,-0,0,0,-0,-0.14,-0.14
328.63,309.33,309.33,328.63,359.34,359.34,-0,0,0,-0,-0.14,-0.14
328.54,309.43,309.43,328.54,358.96,358.96,-0,0,0,-0,-0.13,-0.13
328.45,309.53,309.53,328.45,358.58,358.58,-0,0,0,-0,-0.13,-0.13
328.36,309.64,309.64,328.36,358.21,358.21,-0,0,0,-0,-0.13,-0.13
328.27,309.74,309.74,328.27,357.83,357.83,-0,0,0,-0,-0.13,-0.13
328.19,309.85,309.85,328.19,357.46,357.46,-0,0,0,-0,-0.13,-0.13
328.1,309.96,309.96,328.1,357.08,357.08,-0,0,0,-0,-0.13,-0.13
328.02,310.07,310.07,328.02,356.71,356.71,-0,0,0,-0,-0.13,-0.13
327.94,310.18,310.18,327.94,356.34,356.34,-0,0,0,-0,-0.13,-0.13
327.85,310.29,310.29,327.85,355.97,355.97,-0,0,0,-0,-0.13,-0.13
327.78,310.41,310.41,327.78,355.6,355.6,-0,0,0,-0,-0.13,-0.13
327.7,310.52,310.52,327.7,355.23,355.23,-0,0,0,-0,-0.13,-0.13
327.62,310.64,310.64,327.62,354.86,354.86,-0,0,0,-0,-0.13,-0.13
327.54,310.76,310.76,327.54,354.49,354.49,-0,0,0,-0,-0.13,-0.13
327.47,310.88,310.88,327.47,354.12,354.12,-0,0,0,-0,-0.13,-0.13
327.4,311,311,327.4,353.76,353.76,-0,0,0,-0,-0.13,-0.13
327.33,311.12,311.12,327.33,353.39,353.39,-0,0,0,-0,-0.13,-0.13
327.26,311.25,311.25,327.26,353.03,353.03,-0,0,0,-0,-0.13,-0.13
327.19,311.37,311.37,327.19,352.67,352.67,-0,0,0,-0,-0.13,-0.13
327.12,311.5,311.5,327.12,352.3,352.3,-0,0,0,-0,-0.13,-0.13
327.05,311.63,311.63,327.05,351.94,351.94,-0,0,0,-0,-0.13,-0.13
326.99,311.76,311.76,326.99,351.58,351.58,-0,0,0,-0,-0.13,-0.13
326.93,311.89,311.89,326.93,351.22,351.22,-0,0,0,-0,-0.13,-0.13
326.86,312.02,312.02,326.86,350.86,350.86,-0,0,0,-0,-0.13,-0.13
326.8,312.16,312.16,326.8,350.51,350.51,-0,0,0,-0,-0.13,-0.13
326.74,312.29,312.29,326.74,350.15,350.15,-0,0,0,-0,-0.13,-0.13
326.69,312.43,312.43,326.69,349.8,349.8,-0,0,0,-0,-0.13,-0.13
326.63,312.57,312.57,326.63,349.44,349.44,-0,0,0,-0,-0.13,-0.13
326.58,312.71,312.71,326.58,349.09,349.09,-0,0.05,0.05,-0,-0.13,-0.13
326.52,312.85,312.85,326.52,348.73,348.73,-0,0.05,0.05,-0,-0.13,-0.13
326.47,312.99,312.99,326.47,348.38,348.38,-0,0.05,0.05,-0,-0.13,-0.13
326.42,313.13,313.13,326.42,348.03,348.03,-0,0.05,0.05,-0,-0.13,-0.13
326.37,313.28,313.28,326.37,347.68,347.68,-0,0.05,0.05,-0,-0.12,-0.12
326.32,313.42,313.42,326.32,347.33,347.33,-0,0.05,0.05,-0,-0.12,-0.12
326.27,313.57,313.57,326.27,346.98,346.98,-0,0.05,0.05,-0,-0.12,-0.12
326.23,313.72,313.72,326.23,346.64,346.64,-0,0.05,0.05,-0,-0.12,-0.12
326.18,313.87,313.87,326.18,346.29,346.29,-0,0.05,0.05,-0,-0.12,-0.12
326.14,314.02,314.02,326.14,345.94,345.94,-0,0.05,0.05,-0,-0.12,-0.12
326.1,314.18,314.18,326.1,345.6,345.6,-0,0.06,0.06,-0,-0.12,-0.12
326.06,314.33,314.33,326.06,345.26,345.26,-0,0.06,0.06,-0,-0.12,-0.12
326.02,314.49,314.49,326.02,344.91,344.91,-0,0.06,0.06,-0,-0.12,-0.12
325.99,314.64,314.64,325.99,344.57,344.57,-0,0.06,0.06,-0,-0.12,-0.12
325.95,314.8,314.8,325.95,344.23,344.23,-0,0.06,0.06,-0,-0.12,-0.12
325.91,314.96,314.96,325.91,343.89,343.89,-0,0.06,0.06,-0,-0.12,-0.12
325.88,315.12,315.12,325.88,343.55,343.55,-0,0.06,0.06,-0,-0.12,-0.12
325.85,315.29,315.29,325.85,343.22,343.22,-0,0.06,0.06,-0,-0.12,-0.12
325.82,315.45,315.45,325.82,342.88,342.88,-0,0.06,0.06,-0,-0.12,-0.12
325.79,315.61,315.61,325.79,342.54,342.54,-0,0.06,0.06,-0,-0.12,-0.12
325.76,315.78,315.78,325.76,342.21,342.21,-0,0.06,0.06,-0,-0.12,-0.12
325.74,315.95,315.95,325.74,341.87,341.87,-0,0.06,0.06,-0,-0.12,-0.12
325.71,316.12,316.12,325.71,341.54,341.54,-0,0.06,0.06,-0,-0.12,-0.12
325.69,316.29,316.29,325.69,341.21,341.21,-0,0.06,0.06,-0,-0.12,-0.12
325.67,316.46,316.46,325.67,340.88,340.88,-0,0.06,0.06,-0,-0.12,-0.12
325.65,316.63,316.63,325.65,340.55,340.55,-0,0.06,0.06,-0,-0.12,-0.12
325.63,316.81,316.81,325.63,340.22,340.22,-0,0.06,0.06,-0,-0.12,-0.12
325.61,316.99,316.99,325.61,339.89,339.89,-0,0.06,0.06,-0,-0.12,-0.12
325.59,317.16,317.16,325.59,339.57,339.57,-0,0.06,0.06,-0,-0.12,-0.12
325.58,317.34,317.34,325.58,339.24,339.24,-0,0.06,0.06,-0,-0.12,-0.12
325.56,317.52,317.52,325.56,338.92,338.92,-0,0.06,0.06,-0,-0.12,-0.12
325.55,317.7,317.7,325.55,338.59,338.59,-0,0.07,0.07,-0,-0.12,-0.12
325.54,317.88,317.88,325.54,338.27,338.27,-0,0.07,0.07,-0,-0.12,-0.12
325.53,318.07,318.07,325.53,337.95,337.95,-0,0.07,0.07,-0,-0.11,-0.11
325.52,318.25,318.25,325.52,337.63,337.63,-0,0.07,0.07,-0,-0.11,-0.11
325.52,318.44,318.44,325.52,337.31,337.31,-0,0.07,0.07,-0,-0.11,-0.11
325.51,318.63,318.63,325.51,336.99,336.99,-0,0.07,0.07,-0,-0.11,-0.11
325.51,318.82,318.82,325.51,336.67,336.67,-0,0.07,0.07,-0,-0.11,-0.11
325.5,319.01,319.01,325.5,336.36,336.36,-0,0.07,0.07,-0,-0.11,-0.11
325.5,319.2,319.2,325.5,336.04,336.04,0,0.07,0.07,0,-0.11,-0.11
325.5,319.39,319.39,325.5,335.73,335.73,0,0.07,0.07,0,-0.11,-0.11
325.5,319.59,319.59,325.5,335.41,335.41,0,0.07,0.07,0,-0.11,-0.11
325.51,319.78,319.78,325.51,335.1,335.1,0,0.07,0.07,0,-0.11,-0.11
325.51,319.98,319.98,325.51,334.79,334.79,0,0.07,0.07,0,-0.11,-0.11
325.52,320.18,320.18,325.52,334.48,334.48,0,0.07,0.07,0,-0.11,-0.11
325.52,320.38,320.38,325.52,334.17,334.17,0,0.07,0.07,0,-0.11,-0.11
325.53,320.58,320.58,325.53,333.86,333.86,0,0.07,0.07,0,-0.11,-0.11
325.54,320.78,320.78,325.54,333.56,333.56,0,0.07,0.07,0,-0.11,-0.11
325.55,320.98,320.98,325.55,333.25,333.25,0,0.07,0.07,0,-0.11,-0.11
325.57,321.19,321.19,325.57,332.94,332.94,0,0.07,0.07,0,-0.11,-0.11
325.58,321.39,321.39,325.58,332.64,332.64,0,0.07,0.07,0,-0.11,-0.11
325.6,321.6,321.6,325.6,332.34,332.34,0,0.07,0.07,0,-0.11,-0.11
325.61,321.81,321.81,325.61,332.04,332.04,0,0.08,0.08,0,-0.11,-0.11
325.63,322.02,322.02,325.63,331.74,331.74,0,0.08,0.08,0,-0.11,-0.11
325.65,322.23,322.23,325.65,331.44,331.44,0,0.08,0.08,0,-0.11,-0.11
325.67,322.44,322.44,325.67,331.14,331.14,0,0.08,0.08,0,-0.11,-0.11
325.69,322.65,322.65,325.69,330.84,330.84,0,0.08,0.08,0,-0.11,-0.11
325.72,322.87,322.87,325.72,330.55,330.55,0,0.08,0.08,0,-0.11,-0.11
325.74,323.08,323.08,325.74,330.25,330.25,0,0.08,0.08,0,-0.11,-0.11
325.77,323.3,323.3,325.77,329.96,329.96,0,0.08,0.08,0,-0.1,-0.1
325.8,323.52,323.52,325.8,329.66,329.66,0,0.08,0.08,0,-0.1,-0.1
325.83,323.74,323.74,325.83,329.37,329.37,0,0.08,0.08,0,-0.1,-0.1
325.86,323.96,323.96,325.86,329.08,329.08,0,0.08,0.08,0,-0.1,-0.1
325.89,324.18,324.18,325.89,328.79,328.79,0,0.08,0.08,0,-0.1,-0.1
325.92,324.41,324.41,325.92,328.5,328.5,0,0.08,0.08,0,-0.1,-0.1
325.96,324.63,324.63,325.96,328.22,328.22,0,0.08,0.08,0,-0.1,-0.1
325.99,324.86,324.86,325.99,327.93,327.93,0,0.08,0.08,0,-0.1,-0.1
326.03,325.08,325.08,326.03,327.65,327.65,0,0.08,0.08,0,-0.1,-0.1
326.07,325.31,325.31,326.07,327.36,327.36,0,0.08,0.08,0,-0.1,-0.1
326.11,325.54,325.54,326.11,327.08,327.08,0,0.08,0.08,0,-0.1,-0.1
326.15,325.77,325.77,326.15,326.8,326.8,0,0.08,0.08,0,-0.1,-0.1
326.19,326,326,326.19,326.52,326.52,0,0.08,0.08,0,-0.1,-0.1
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,0,0,0,0,0,0
326.24,326.24,326.24,326.24,326.24,326.24,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
325.64,325.64,325.64,325.64,325.64,325.64,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
325.04,325.04,325.04,325.04,325.04,325.04,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
324.44,324.44,324.44,324.44,324.44,324.44,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
323.84,323.84,323.84,323.84,323.84,323.84,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
323.24,323.24,323.24,323.24,323.24,323.24,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
322.64,322.64,322.64,322.64,322.64,322.64,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
322.04,322.04,322.04,322.04,322.04,322.04,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
321.44,321.44,321.44,321.44,321.44,321.44,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
320.84,320.84,320.84,320.84,320.84,320.84,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
320.24,320.24,320.24,320.24,320.24,320.24,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
319.65,319.65,319.65,319.65,319.65,319.65,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
319.05,319.05,319.05,319.05,319.05,319.05,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
318.45,318.45,318.45,318.45,318.45,318.45,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
317.86,317.86,317.86,317.86,317.86,317.86,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
317.26,317.26,317.26,317.26,317.26,317.26,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
316.66,316.66,316.66,316.66,316.66,316.66,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
316.07,316.07,316.07,316.07,316.07,316.07,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
315.47,315.47,315.47,315.47,315.47,315.47,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
314.88,314.88,314.88,314.88,314.88,314.88,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
314.28,314.28,314.28,314.28,314.28,314.28,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
313.69,313.69,313.69,313.69,313.69,313.69,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
313.09,313.09,313.09,313.09,313.09,313.09,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
312.5,312.5,312.5,312.5,312.5,312.5,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
311.9,311.9,311.9,311.9,311.9,311.9,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
311.31,311.31,311.31,311.31,311.31,311.31,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
310.72,310.72,310.72,310.72,310.72,310.72,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
310.12,310.12,310.12,310.12,310.12,310.12,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
309.53,309.53,309.53,309.53,309.53,309.53,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
308.94,308.94,308.94,308.94,308.94,308.94,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
308.35,308.35,308.35,308.35,308.35,308.35,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
307.76,307.76,307.76,307.76,307.76,307.76,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
307.16,307.16,307.16,307.16,307.16,307.16,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
306.57,306.57,306.57,306.57,306.57,306.57,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
305.98,305.98,305.98,305.98,305.98,305.98,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
305.39,305.39,305.39,305.39,305.39,305.39,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
304.8,304.8,304.8,304.8,304.8,304.8,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
304.21,304.21,304.21,304.21,304.21,304.21,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
303.62,303.62,303.62,303.62,303.62,303.62,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
303.03,303.03,303.03,303.03,303.03,303.03,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
302.45,302.45,302.45,302.45,302.45,302.45,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
301.86,301.86,301.86,301.86,301.86,301.86,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
301.27,301.27,301.27,301.27,301.27,301.27,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
300.68,300.68,300.68,300.68,300.68,300.68,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
300.1,300.1,300.1,300.1,300.1,300.1,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
299.51,299.51,299.51,299.51,299.51,299.51,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
298.92,298.92,298.92,298.92,298.92,298.92,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
298.34,298.34,298.34,298.34,298.34,298.34,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
297.75,297.75,297.75,297.75,297.75,297.75,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21
297.16,297.16,297.16,297.16,297.16,297.16,0,0,0,0,0,0
297.16,297.16,297.16,297.16,297.16,297.16,0,0,0,0,0,0
297.16,297.16,297.16,297.16,297.16,297.16,0,0,0,0,0,0
297.16,297.16,297.16,297.16,297.16,297.16,0,0,0,0,0,0
297.16,297.16,297.16,297.16,297.16,297.16,0,0,0,0,0,0
297.16,297.16,297.16,297.16,297.16,297.16,0,0,0,0,0,0
297.16,297.16,297.16,297.16,297.16,297.16,0,0,0,0,0,0
297.16,297.16,297.16,297.16,297.16,297.16,0,0,0,0,0,0
297.16,297.16,297.16,297.16,297.16,297.16,0,0,0,0,0,0
297.16,297.16,297.16,297.16,297.16,297.16,0,0,0,0,0,0
297.16,297.16,297.16,297.16,297.16,297.16,0,0,0,0,0,0
297.16,297.16,297.16,297.16,297.16,297.16,0,0,0,0,0,0
297.16,297.16,297.16,297.16,297.16,297.16,0,0,0,0,0,0
